Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,6,65,False,1,270,1,1,"[0, 1]",2.908473014831543,181,1,965.8000000000004,748.0,3.0,0.4,-1.4,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",2.9245800971984863,182,1,966.2000000000004,746.6,3.0,0.4,-1.4,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",2.940670967102051,183,1,966.6000000000004,745.2,3.0,0.4,-1.4,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",2.9567360877990723,184,1,967.0000000000003,743.8000000000001,3.0,0.6000000000000001,-1.2,1,0,1,0,1,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",2.972795009613037,185,1,967.6000000000004,742.6,4.0,0.6000000000000001,-1.2,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",2.9898619651794434,186,1,968.2000000000004,741.4,3.0,0.6000000000000001,-1.2,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.006890058517456,187,1,968.8000000000004,740.1999999999999,4.0,0.6000000000000001,-1.2,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.023043155670166,188,1,969.4000000000004,738.9999999999999,4.0,0.6000000000000001,-1.2,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.0391690731048584,189,1,970.0000000000005,737.7999999999998,3.0,0.6000000000000001,-1.2,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.0548980236053467,190,1,970.6000000000005,736.5999999999998,4.0,0.6000000000000001,-1.2,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.071002960205078,191,1,971.2000000000005,735.3999999999997,3.0,0.6000000000000001,-1.2,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.087165117263794,192,1,971.8000000000005,734.1999999999997,4.0,0.6000000000000001,-1.2,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.103307008743286,193,1,972.4000000000005,732.9999999999997,3.0,0.6000000000000001,-1.2,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.119436025619507,194,1,973.0000000000006,731.7999999999996,3.0,0.6000000000000001,-1.2,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.135590076446533,195,1,973.6000000000006,730.5999999999996,3.0,0.6000000000000001,-1.0,1,0,1,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.151764154434204,196,1,974.2000000000006,729.5999999999996,3.0,0.6000000000000001,-1.0,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.1678831577301025,197,1,974.8000000000006,728.5999999999996,3.0,0.8,-1.0,1,0,0,0,1,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.1840059757232666,198,1,975.6000000000006,727.5999999999996,3.0,0.8,-1.0,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.200188159942627,199,1,976.4000000000005,726.5999999999996,3.0,0.8,-1.0,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.21628999710083,200,1,977.2000000000005,725.5999999999996,3.0,0.8,-1.0,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.2323641777038574,201,1,978.0000000000005,724.5999999999996,3.0,0.8,-1.0,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.2484631538391113,202,1,978.8000000000004,723.5999999999996,3.0,0.8,-1.0,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.264571189880371,203,1,979.6000000000004,722.5999999999996,3.0,0.8,-1.0,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.2806410789489746,204,1,980.4000000000003,721.5999999999996,3.0,0.8,-1.0,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.29671311378479,205,1,981.2000000000003,720.5999999999996,3.0,0.8,-1.0,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.312812089920044,206,1,982.0000000000002,719.5999999999996,3.0,0.8,-1.0,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.3299100399017334,207,1,982.8000000000002,718.5999999999996,3.0,0.8,-0.8,1,0,1,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.3460211753845215,208,1,983.6000000000001,717.7999999999996,2.0,0.8,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.362107038497925,209,1,984.4000000000001,716.9999999999997,3.0,1.0,-0.8,1,0,0,0,1,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.3781750202178955,210,1,985.4000000000001,716.1999999999997,3.0,1.0,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.394263982772827,211,1,986.4000000000001,715.3999999999997,3.0,1.0,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.410412073135376,212,1,987.4000000000001,714.5999999999998,3.0,1.0,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.426563024520874,213,1,988.4000000000001,713.7999999999998,3.0,1.0,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.44267201423645,214,1,989.4000000000001,712.9999999999999,3.0,1.0,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.4588170051574707,215,1,990.4000000000001,712.1999999999999,3.0,1.0,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.475860118865967,216,1,991.4000000000001,711.4,3.0,1.0,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.4919841289520264,217,1,992.4000000000001,710.6,3.0,1.0,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.5080440044403076,218,1,993.4000000000001,709.8000000000001,3.0,1.0,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.5241711139678955,219,1,994.4000000000001,709.0000000000001,3.0,1.0,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.5402541160583496,220,1,995.4000000000001,708.2000000000002,3.0,1.0,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.5563390254974365,221,1,996.4000000000001,707.4000000000002,3.0,1.0,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.5724241733551025,222,1,997.4000000000001,706.6000000000003,3.0,1.2,-0.8,1,0,0,0,1,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.5885009765625,223,1,998.6000000000001,705.8000000000003,3.0,1.2,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.604581117630005,224,1,999.8000000000002,705.0000000000003,3.0,1.2,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.62062406539917,225,1,1001.0000000000002,704.2000000000004,2.0,1.2,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.6367170810699463,226,1,1002.2000000000003,703.4000000000004,2.0,1.2,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.6527981758117676,227,1,1003.4000000000003,702.6000000000005,2.0,1.2,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.6698460578918457,228,1,1004.6000000000004,701.8000000000005,2.0,1.2,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.685945987701416,229,1,1005.8000000000004,701.0000000000006,2.0,1.2,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.702049970626831,230,1,1007.0000000000005,700.2000000000006,1.0,1.2,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.718130111694336,231,1,1008.2000000000005,699.4000000000007,1.0,1.2,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.7342031002044678,232,1,1009.4000000000005,698.6000000000007,1.0,1.2,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.7503280639648438,233,1,1010.6000000000006,697.8000000000008,0.0,1.2,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.7664949893951416,234,1,1011.8000000000006,697.0000000000008,1.0,1.2,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.7826521396636963,235,1,1013.0000000000007,696.2000000000008,1.0,1.2,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.7988181114196777,236,1,1014.2000000000007,695.4000000000009,1.0,1.2,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.8149659633636475,237,1,1015.4000000000008,694.6000000000009,1.0,1.4,-0.8,1,0,0,0,1,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.831092119216919,238,1,1016.8000000000008,693.800000000001,3.0,1.4,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.847201108932495,239,1,1018.2000000000007,693.000000000001,3.0,1.4,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.8633229732513428,240,1,1019.6000000000007,692.2000000000011,3.0,1.4,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.879470109939575,241,1,1021.0000000000007,691.4000000000011,4.0,1.4,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.895612955093384,242,1,1022.4000000000007,690.6000000000012,4.0,1.4,-0.8,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.9117391109466553,243,1,1023.8000000000006,689.8000000000012,4.0,1.4,-1.0,1,1,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.9278781414031982,244,1,1025.2000000000007,688.8000000000012,5.0,1.4,-1.0,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.9440040588378906,245,1,1026.6000000000008,687.8000000000012,6.0,1.4,-1.0,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.9601659774780273,246,1,1028.000000000001,686.8000000000012,7.0,1.4,-1.0,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.976253032684326,247,1,1029.400000000001,685.8000000000012,8.0,1.4,-1.0,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",3.992311954498291,248,1,1030.800000000001,684.8000000000012,9.0,1.4,-1.0,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.008403062820435,249,1,1032.2000000000012,683.8000000000012,10.0,1.4,-1.0,0,0,0,0,0,1
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.024451971054077,250,2,1033.6000000000013,682.8000000000012,11.0,1.4,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.040541172027588,251,2,1035.0000000000014,681.8000000000012,12.0,1.4,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.056636095046997,252,2,1036.4000000000015,680.8000000000012,12.0,1.4,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.072723150253296,253,2,1037.8000000000015,679.8000000000012,13.0,1.4,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.0887720584869385,254,2,1039.2000000000016,678.8000000000012,14.0,1.4,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.104879140853882,255,2,1040.6000000000017,677.8000000000012,15.0,1.4,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.12098503112793,256,2,1042.0000000000018,676.8000000000012,16.0,1.4,-0.8,1,0,1,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.137083053588867,257,2,1043.400000000002,676.0000000000013,17.0,1.4,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.1531291007995605,258,2,1044.800000000002,675.2000000000013,18.0,1.4,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.169229030609131,259,2,1046.200000000002,674.4000000000013,19.0,1.4,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.185317039489746,260,2,1047.6000000000022,673.6000000000014,19.0,1.4,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.201406955718994,261,2,1049.0000000000023,672.8000000000014,20.0,1.4,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.217470169067383,262,2,1050.4000000000024,672.0000000000015,20.0,1.4,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.233558177947998,263,2,1051.8000000000025,671.2000000000015,21.0,1.4,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.249658107757568,264,2,1053.2000000000025,670.4000000000016,22.0,1.4,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.265753984451294,265,2,1054.6000000000026,669.6000000000016,22.0,1.4,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.281802177429199,266,2,1056.0000000000027,668.8000000000017,23.0,1.4,-0.6000000000000001,1,0,1,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.298912048339844,267,2,1057.4000000000028,668.2000000000016,23.0,1.4,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.31508207321167,268,2,1058.800000000003,667.6000000000016,24.0,1.4,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.331057071685791,269,2,1060.200000000003,667.0000000000016,24.0,1.4,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.347825050354004,270,2,1061.600000000003,666.4000000000016,24.0,1.4,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.364602088928223,271,2,1063.0000000000032,665.8000000000015,25.0,1.4,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.380692005157471,272,2,1064.4000000000033,665.2000000000015,25.0,1.4,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.396805047988892,273,2,1065.8000000000034,664.6000000000015,25.0,1.4,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.413875102996826,274,2,1067.2000000000035,664.0000000000015,25.0,1.4,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.429978132247925,275,2,1068.6000000000035,663.4000000000015,25.0,1.4,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.44608998298645,276,2,1070.0000000000036,662.8000000000014,26.0,1.4,-0.4000000000000001,1,0,1,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.462188005447388,277,2,1071.4000000000037,662.4000000000015,26.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.478271961212158,278,2,1072.8000000000038,662.0000000000015,26.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.494413137435913,279,2,1074.200000000004,661.6000000000015,26.0,1.5999999999999999,-0.4000000000000001,1,0,0,0,1,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.510570049285889,280,2,1075.8000000000038,661.2000000000015,26.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.526719093322754,281,2,1077.4000000000037,660.8000000000015,26.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.542855978012085,282,2,1079.0000000000036,660.4000000000016,25.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.5590150356292725,283,2,1080.6000000000035,660.0000000000016,25.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.575160026550293,284,2,1082.2000000000035,659.6000000000016,25.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.591232061386108,285,2,1083.8000000000034,659.2000000000016,25.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.607238054275513,286,2,1085.4000000000033,658.8000000000017,25.0,1.5999999999999999,-0.20000000000000007,1,0,1,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.623213052749634,287,2,1087.0000000000032,658.6000000000016,24.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.639346122741699,288,2,1088.600000000003,658.4000000000016,24.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.65547513961792,289,2,1090.200000000003,658.2000000000015,23.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.671638011932373,290,2,1091.800000000003,658.0000000000015,23.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.6878039836883545,291,2,1093.4000000000028,657.8000000000014,22.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.703955173492432,292,2,1095.0000000000027,657.6000000000014,22.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.720103979110718,293,2,1096.6000000000026,657.4000000000013,21.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.736268043518066,294,2,1098.2000000000025,657.2000000000013,21.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.752325057983398,295,2,1099.8000000000025,657.0000000000013,20.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.76864218711853,296,2,1101.4000000000024,656.8000000000012,20.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.78474497795105,297,2,1103.0000000000023,656.6000000000012,19.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.800847053527832,298,2,1104.6000000000022,656.4000000000011,18.0,1.5999999999999999,-0.4000000000000001,1,1,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.816972970962524,299,2,1106.200000000002,656.0000000000011,17.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.833060026168823,300,2,1107.800000000002,655.6000000000012,17.0,1.4,-0.4000000000000001,1,0,0,1,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.849171161651611,301,2,1109.200000000002,655.2000000000012,17.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.865250110626221,302,2,1110.6000000000022,654.8000000000012,16.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.8813440799713135,303,2,1112.0000000000023,654.4000000000012,16.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.897449016571045,304,2,1113.4000000000024,654.0000000000013,15.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.913565158843994,305,2,1114.8000000000025,653.6000000000013,15.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.929671049118042,306,2,1116.2000000000025,653.2000000000013,14.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.945778131484985,307,2,1117.6000000000026,652.8000000000013,14.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.961892127990723,308,2,1119.0000000000027,652.4000000000013,13.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.977985143661499,309,2,1120.4000000000028,652.0000000000014,13.0,1.4,-0.6000000000000001,1,1,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",4.994091987609863,310,2,1121.800000000003,651.4000000000013,12.0,1.2,-0.6000000000000001,1,0,0,1,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.010202169418335,311,2,1123.000000000003,650.8000000000013,12.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.026254177093506,312,2,1124.200000000003,650.2000000000013,12.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.042443037033081,313,2,1125.400000000003,649.6000000000013,12.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.058593988418579,314,2,1126.600000000003,649.0000000000013,12.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.074761152267456,315,2,1127.8000000000031,648.4000000000012,11.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.0909199714660645,316,2,1129.0000000000032,647.8000000000012,11.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.107073068618774,317,2,1130.2000000000032,647.2000000000012,10.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.123254060745239,318,2,1131.4000000000033,646.6000000000012,10.0,1.2,-0.8,1,1,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.1384241580963135,319,2,1132.6000000000033,645.8000000000012,10.0,1.0,-0.8,1,0,0,1,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.154577970504761,320,2,1133.6000000000033,645.0000000000013,10.0,1.0,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.170680999755859,321,2,1134.6000000000033,644.2000000000013,9.0,1.0,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.186833143234253,322,2,1135.6000000000033,643.4000000000013,9.0,1.0,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.202962160110474,323,2,1136.6000000000033,642.6000000000014,9.0,1.0,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.219105958938599,324,2,1137.6000000000033,641.8000000000014,9.0,1.0,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.23524808883667,325,2,1138.6000000000033,641.0000000000015,9.0,1.0,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.2513651847839355,326,2,1139.6000000000033,640.2000000000015,9.0,1.0,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.267513036727905,327,2,1140.6000000000033,639.4000000000016,9.0,1.0,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.2836689949035645,328,2,1141.6000000000033,638.6000000000016,8.0,1.0,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.299826145172119,329,2,1142.6000000000033,637.8000000000017,8.0,0.8,-1.0,1,1,0,1,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.31595516204834,330,2,1143.4000000000033,636.8000000000017,8.0,0.8,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.332053184509277,331,2,1144.2000000000032,635.8000000000017,8.0,0.8,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.348222970962524,332,2,1145.0000000000032,634.8000000000017,9.0,0.8,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.364313125610352,333,2,1145.8000000000031,633.8000000000017,9.0,0.8,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.380409002304077,334,2,1146.600000000003,632.8000000000017,9.0,0.8,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.3965301513671875,335,2,1147.400000000003,631.8000000000017,9.0,0.8,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.412618160247803,336,2,1148.200000000003,630.8000000000017,9.0,0.8,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.42873215675354,337,2,1149.000000000003,629.8000000000017,9.0,0.8,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.444833040237427,338,2,1149.800000000003,628.8000000000017,9.0,0.8,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.460957050323486,339,2,1150.6000000000029,627.8000000000017,9.0,0.6000000000000001,-1.2,1,1,0,1,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.477008104324341,340,2,1151.2000000000028,626.6000000000016,9.0,0.6000000000000001,-1.2,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.4931721687316895,341,2,1151.8000000000027,625.4000000000016,9.0,0.6000000000000001,-1.2,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.509232997894287,342,2,1152.4000000000026,624.2000000000015,9.0,0.6000000000000001,-1.2,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.525357961654663,343,2,1153.0000000000025,623.0000000000015,10.0,0.6000000000000001,-1.2,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.541463136672974,344,2,1153.6000000000024,621.8000000000014,10.0,0.6000000000000001,-1.2,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.557577133178711,345,2,1154.2000000000023,620.6000000000014,10.0,0.6000000000000001,-1.2,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.573686122894287,346,2,1154.8000000000022,619.4000000000013,10.0,0.6000000000000001,-1.2,0,0,0,0,0,2
