Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,2,16,False,1,270,1,1,"[0, 1]",2.9979100227355957,187,0,960.0,816.5999999999997,1.0,0,-2.1999999999999997,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.0142221450805664,188,0,960.0,814.3999999999996,1.0,0,-1.9999999999999998,1,0,1,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.029881000518799,189,0,960.0,812.3999999999996,1.0,0,-1.9999999999999998,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.045473098754883,190,0,960.0,810.3999999999996,1.0,0,-1.9999999999999998,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.0621790885925293,191,0,960.0,808.3999999999996,1.0,0,-1.9999999999999998,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.078287124633789,192,0,960.0,806.3999999999996,0.0,0,-1.9999999999999998,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.094421148300171,193,0,960.0,804.3999999999996,0.0,0,-1.9999999999999998,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.1104960441589355,194,0,960.0,802.3999999999996,0.0,0,-1.9999999999999998,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.1266181468963623,195,0,960.0,800.3999999999996,1.0,0,-1.9999999999999998,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.142717123031616,196,0,960.0,798.3999999999996,1.0,0,-1.7999999999999998,1,0,1,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.1588361263275146,197,0,960.0,796.5999999999997,0.0,0,-1.7999999999999998,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.1749470233917236,198,0,960.0,794.7999999999997,0.0,0,-1.7999999999999998,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.191092014312744,199,0,960.0,792.9999999999998,0.0,0,-1.7999999999999998,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.207221031188965,200,0,960.0,791.1999999999998,1.0,0,-1.7999999999999998,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.223302125930786,201,0,960.0,789.3999999999999,1.0,0,-1.7999999999999998,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.2395119667053223,202,0,960.0,787.5999999999999,0.0,0,-1.7999999999999998,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.255634069442749,203,0,960.0,785.8,0.0,0,-1.7999999999999998,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.2720959186553955,204,0,960.0,784.0,1.0,0,-1.7999999999999998,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.2886619567871094,205,0,960.0,782.2,1.0,0,-1.5999999999999999,1,0,1,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.3048160076141357,206,0,960.0,780.6,0.0,0.2,-1.5999999999999999,1,0,0,0,1,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.3204469680786133,207,0,960.2,779.0,0.0,0.2,-1.5999999999999999,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.337157964706421,208,0,960.4000000000001,777.4,1.0,0.2,-1.5999999999999999,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.3534340858459473,209,0,960.6000000000001,775.8,1.0,0.2,-1.5999999999999999,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.3704869747161865,210,0,960.8000000000002,774.1999999999999,1.0,0.2,-1.5999999999999999,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.386651039123535,211,0,961.0000000000002,772.5999999999999,1.0,0.2,-1.5999999999999999,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.402846097946167,212,0,961.2000000000003,770.9999999999999,2.0,0.2,-1.5999999999999999,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.418631076812744,213,0,961.4000000000003,769.3999999999999,2.0,0.2,-1.5999999999999999,0,0,0,0,0,0
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.4347519874572754,214,1,961.6000000000004,767.7999999999998,2.0,0.2,-1.5999999999999999,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.450883150100708,215,1,961.8000000000004,766.1999999999998,2.0,0.2,-1.4,1,0,1,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.4670281410217285,216,1,962.0000000000005,764.7999999999998,2.0,0.2,-1.4,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.4831669330596924,217,1,962.2000000000005,763.3999999999999,2.0,0.2,-1.4,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.4992759227752686,218,1,962.4000000000005,761.9999999999999,3.0,0.2,-1.4,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.5153989791870117,219,1,962.6000000000006,760.5999999999999,3.0,0.2,-1.4,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.531538963317871,220,1,962.8000000000006,759.1999999999999,3.0,0.2,-1.4,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.5476579666137695,221,1,963.0000000000007,757.8,3.0,0.2,-1.4,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.5638110637664795,222,1,963.2000000000007,756.4,2.0,0.2,-1.4,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.5799131393432617,223,1,963.4000000000008,755.0,3.0,0.2,-1.2,1,0,1,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.5960140228271484,224,1,963.6000000000008,753.8,3.0,0.2,-1.2,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.61207914352417,225,1,963.8000000000009,752.5999999999999,2.0,0.2,-1.2,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.628167152404785,226,1,964.0000000000009,751.3999999999999,2.0,0.2,-1.2,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.6442649364471436,227,1,964.200000000001,750.1999999999998,2.0,0.2,-1.2,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.6603641510009766,228,1,964.400000000001,748.9999999999998,2.0,0.2,-1.2,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.676445960998535,229,1,964.600000000001,747.7999999999997,2.0,0.2,-1.2,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.69254207611084,230,1,964.8000000000011,746.5999999999997,2.0,0.2,-1.2,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.7086260318756104,231,1,965.0000000000011,745.3999999999996,1.0,0.2,-1.2,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.724708080291748,232,1,965.2000000000012,744.1999999999996,1.0,0.4,-1.0,1,0,1,0,1,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.7407679557800293,233,1,965.6000000000012,743.1999999999996,2.0,0.4,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.756817102432251,234,1,966.0000000000011,742.1999999999996,2.0,0.4,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.772869110107422,235,1,966.4000000000011,741.1999999999996,2.0,0.4,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.788939952850342,236,1,966.8000000000011,740.1999999999996,2.0,0.4,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.804983139038086,237,1,967.2000000000011,739.1999999999996,2.0,0.4,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.8210740089416504,238,1,967.600000000001,738.1999999999996,2.0,0.4,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.837165117263794,239,1,968.000000000001,737.1999999999996,2.0,0.4,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.8532490730285645,240,1,968.400000000001,736.1999999999996,1.0,0.4,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.869284152984619,241,1,968.800000000001,735.1999999999996,1.0,0.4,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.8853890895843506,242,1,969.200000000001,734.1999999999996,1.0,0.4,-0.8,1,0,1,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.9024851322174072,243,1,969.6000000000009,733.3999999999996,2.0,0.4,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.918627977371216,244,1,970.0000000000009,732.5999999999997,1.0,0.4,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.9347290992736816,245,1,970.4000000000009,731.7999999999997,1.0,0.6000000000000001,-0.8,1,0,0,0,1,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.950860023498535,246,1,971.0000000000009,730.9999999999998,1.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.966958999633789,247,1,971.6000000000009,730.1999999999998,1.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.982887029647827,248,1,972.200000000001,729.3999999999999,1.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",3.9987170696258545,249,1,972.800000000001,728.5999999999999,1.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.014517068862915,250,1,973.400000000001,727.8,1.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.0313639640808105,251,1,974.000000000001,727.0,1.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.047512054443359,252,1,974.600000000001,726.2,2.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.063662052154541,253,1,975.2000000000011,725.4000000000001,2.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.079790115356445,254,1,975.8000000000011,724.6000000000001,2.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.09589409828186,255,1,976.4000000000011,723.8000000000002,1.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.111992120742798,256,1,977.0000000000011,723.0000000000002,1.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.128029108047485,257,1,977.6000000000012,722.2000000000003,1.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.144032955169678,258,1,978.2000000000012,721.4000000000003,1.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.159897089004517,259,1,978.8000000000012,720.6000000000004,2.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.175575017929077,260,1,979.4000000000012,719.8000000000004,1.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.192264080047607,261,1,980.0000000000013,719.0000000000005,1.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.207941055297852,262,1,980.6000000000013,718.2000000000005,1.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.223607063293457,263,1,981.2000000000013,717.4000000000005,1.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.2403340339660645,264,1,981.8000000000013,716.6000000000006,1.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.256008148193359,265,1,982.4000000000013,715.8000000000006,0.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.271681070327759,266,1,983.0000000000014,715.0000000000007,1.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.288386106491089,267,1,983.6000000000014,714.2000000000007,1.0,0.6000000000000001,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.304620027542114,268,1,984.2000000000014,713.4000000000008,1.0,0.8,-0.8,1,0,0,0,1,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.321314096450806,269,1,985.0000000000014,712.6000000000008,0.0,0.8,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.338089942932129,270,1,985.8000000000013,711.8000000000009,1.0,0.8,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.3543701171875,271,1,986.6000000000013,711.0000000000009,0.0,0.8,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.371077060699463,272,1,987.4000000000012,710.200000000001,1.0,0.8,-1.0,1,1,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.386776924133301,273,1,988.2000000000012,709.200000000001,1.0,0.8,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.4025280475616455,274,1,989.0000000000011,708.200000000001,2.0,0.8,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.418864965438843,275,1,989.8000000000011,707.200000000001,1.0,0.8,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.434721946716309,276,1,990.600000000001,706.200000000001,2.0,0.8,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.450693130493164,277,1,991.400000000001,705.200000000001,2.0,0.8,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.466701030731201,278,1,992.200000000001,704.200000000001,3.0,0.8,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.483186960220337,279,1,993.0000000000009,703.200000000001,3.0,0.8,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.499079942703247,280,1,993.8000000000009,702.200000000001,3.0,0.8,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.515203952789307,281,1,994.6000000000008,701.200000000001,3.0,0.8,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.531307935714722,282,1,995.4000000000008,700.200000000001,4.0,1.0,-1.0,1,0,0,0,1,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.547420978546143,283,1,996.4000000000008,699.200000000001,4.0,1.0,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.563518047332764,284,1,997.4000000000008,698.200000000001,5.0,1.0,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.579637050628662,285,1,998.4000000000008,697.200000000001,5.0,1.0,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.595776081085205,286,1,999.4000000000008,696.200000000001,5.0,1.0,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.611845970153809,287,1,1000.4000000000008,695.200000000001,6.0,1.0,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.6279261112213135,288,1,1001.4000000000008,694.200000000001,6.0,1.0,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.644024133682251,289,1,1002.4000000000008,693.200000000001,7.0,1.0,-1.0,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.660110950469971,290,1,1003.4000000000008,692.200000000001,8.0,1.0,-0.8,1,0,1,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.676187992095947,291,1,1004.4000000000008,691.400000000001,8.0,1.0,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.692254066467285,292,1,1005.4000000000008,690.600000000001,8.0,1.0,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.7083399295806885,293,1,1006.4000000000008,689.8000000000011,9.0,1.2,-0.8,1,0,0,0,1,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.724411964416504,294,1,1007.6000000000008,689.0000000000011,9.0,1.2,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.741497039794922,295,1,1008.8000000000009,688.2000000000012,10.0,1.2,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.757565975189209,296,1,1010.0000000000009,687.4000000000012,10.0,1.2,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.773632049560547,297,1,1011.200000000001,686.6000000000013,10.0,1.2,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.789693117141724,298,1,1012.400000000001,685.8000000000013,11.0,1.2,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.8057520389556885,299,1,1013.600000000001,685.0000000000014,11.0,1.2,-0.8,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.821831941604614,300,1,1014.8000000000011,684.2000000000014,12.0,1.2,-0.6000000000000001,1,0,1,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.8379621505737305,301,1,1016.0000000000011,683.6000000000014,12.0,1.2,-0.6000000000000001,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.8540520668029785,302,1,1017.2000000000012,683.0000000000014,12.0,1.2,-0.6000000000000001,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.870150089263916,303,1,1018.4000000000012,682.4000000000013,13.0,1.2,-0.6000000000000001,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.88626503944397,304,1,1019.6000000000013,681.8000000000013,13.0,1.2,-0.6000000000000001,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.90239405632019,305,1,1020.8000000000013,681.2000000000013,13.0,1.2,-0.6000000000000001,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.918519973754883,306,1,1022.0000000000014,680.6000000000013,14.0,1.2,-0.6000000000000001,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.93463397026062,307,1,1023.2000000000014,680.0000000000013,14.0,1.2,-0.6000000000000001,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.950763940811157,308,1,1024.4000000000015,679.4000000000012,15.0,1.2,-0.6000000000000001,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.9668660163879395,309,1,1025.6000000000015,678.8000000000012,15.0,1.4,-0.6000000000000001,1,0,0,0,1,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.982999086380005,310,1,1027.0000000000016,678.2000000000012,16.0,1.4,-0.4000000000000001,1,0,1,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",4.999140977859497,311,1,1028.4000000000017,677.8000000000012,16.0,1.4,-0.4000000000000001,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.015214920043945,312,1,1029.8000000000018,677.4000000000012,17.0,1.4,-0.4000000000000001,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.03131103515625,313,1,1031.2000000000019,677.0000000000013,17.0,1.4,-0.4000000000000001,0,0,0,0,0,1
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.047451019287109,314,2,1032.600000000002,676.6000000000013,17.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.063583135604858,315,2,1034.000000000002,676.2000000000013,17.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.0797669887542725,316,2,1035.4000000000021,675.8000000000013,17.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.0958640575408936,317,2,1036.8000000000022,675.4000000000013,18.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.1119301319122314,318,2,1038.2000000000023,675.0000000000014,18.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.127998113632202,319,2,1039.6000000000024,674.6000000000014,18.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.1440839767456055,320,2,1041.0000000000025,674.2000000000014,19.0,1.4,-0.20000000000000007,1,0,1,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.1601550579071045,321,2,1042.4000000000026,674.0000000000014,19.0,1.4,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.176207065582275,322,2,1043.8000000000027,673.8000000000013,19.0,1.4,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.192291975021362,323,2,1045.2000000000028,673.6000000000013,19.0,1.4,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.208379030227661,324,2,1046.6000000000029,673.4000000000012,20.0,1.5999999999999999,-0.20000000000000007,1,0,0,0,1,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.225399971008301,325,2,1048.2000000000028,673.2000000000012,20.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.242480993270874,326,2,1049.8000000000027,673.0000000000011,19.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.258588075637817,327,2,1051.4000000000026,672.8000000000011,19.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.274724960327148,328,2,1053.0000000000025,672.600000000001,19.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.2908289432525635,329,2,1054.6000000000024,672.400000000001,20.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.306963920593262,330,2,1056.2000000000023,672.200000000001,19.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.323094129562378,331,2,1057.8000000000022,672.0000000000009,19.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.3392040729522705,332,2,1059.4000000000021,671.8000000000009,19.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.355309009552002,333,2,1061.000000000002,671.6000000000008,19.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.371423006057739,334,2,1062.600000000002,671.4000000000008,19.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.387561082839966,335,2,1064.2000000000019,671.2000000000007,19.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.403697967529297,336,2,1065.8000000000018,671.0000000000007,19.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.4198219776153564,337,2,1067.4000000000017,670.8000000000006,18.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.4358439445495605,338,2,1069.0000000000016,670.6000000000006,18.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.451923131942749,339,2,1070.6000000000015,670.4000000000005,18.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.467932939529419,340,2,1072.2000000000014,670.2000000000005,18.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.483994960784912,341,2,1073.8000000000013,670.0000000000005,18.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.50009298324585,342,2,1075.4000000000012,669.8000000000004,18.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.516188144683838,343,2,1077.0000000000011,669.6000000000004,17.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.532258033752441,344,2,1078.600000000001,669.4000000000003,17.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.548350095748901,345,2,1080.200000000001,669.2000000000003,17.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.564429998397827,346,2,1081.8000000000009,669.0000000000002,16.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.581495046615601,347,2,1083.4000000000008,668.8000000000002,16.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.597559928894043,348,2,1085.0000000000007,668.6000000000001,16.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.613630056381226,349,2,1086.6000000000006,668.4000000000001,15.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.629711151123047,350,2,1088.2000000000005,668.2,15.0,1.4,-0.20000000000000007,1,0,0,1,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.6457929611206055,351,2,1089.6000000000006,668.0,14.0,1.4,-0.4000000000000001,1,1,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.661944150924683,352,2,1091.0000000000007,667.6,14.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,2,16,False,1,270,1,1,"[0, 1]",5.678019046783447,353,2,1092.4000000000008,667.2,14.0,1.4,-0.4000000000000001,0,0,0,0,0,2
