Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,5,51,False,1,180,0,0,"[1, 0]",2.9536020755767822,184,0,1254.0000000000018,540.0,0.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",2.9697208404541016,185,0,1252.2000000000019,540.0,0.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",2.985797882080078,186,0,1250.400000000002,540.0,1.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.001889944076538,187,0,1248.600000000002,540.0,0.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.0179569721221924,188,0,1246.800000000002,540.0,0.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.0340209007263184,189,0,1245.000000000002,540.0,0.0,-1.5999999999999999,0,1,0,0,0,1,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.050118923187256,190,0,1243.4000000000021,540.0,1.0,-1.5999999999999999,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.0661818981170654,191,0,1241.8000000000022,540.0,0.0,-1.5999999999999999,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.082257032394409,192,0,1240.2000000000023,540.0,0.0,-1.5999999999999999,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.09834885597229,193,0,1238.6000000000024,540.0,1.0,-1.5999999999999999,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.115422010421753,194,0,1237.0000000000025,540.0,1.0,-1.5999999999999999,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.1314969062805176,195,0,1235.4000000000026,540.0,1.0,-1.5999999999999999,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.1475958824157715,196,0,1233.8000000000027,540.0,1.0,-1.5999999999999999,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.163635015487671,197,0,1232.2000000000028,540.0,1.0,-1.5999999999999999,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.179697036743164,198,0,1230.6000000000029,540.0,0.0,-1.5999999999999999,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.195797920227051,199,0,1229.000000000003,540.0,0.0,-1.5999999999999999,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.2119288444519043,200,0,1227.400000000003,540.0,1.0,-1.4,0,1,0,0,0,1,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.228040933609009,201,0,1226.000000000003,540.0,0.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.2441768646240234,202,0,1224.6000000000029,540.0,1.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.260295867919922,203,0,1223.2000000000028,540.0,1.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.2764198780059814,204,0,1221.8000000000027,540.0,0.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.292573928833008,205,0,1220.4000000000026,540.0,1.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.3086888790130615,206,0,1219.0000000000025,540.0,0.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.324812889099121,207,0,1217.6000000000024,540.0,1.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.3409340381622314,208,0,1216.2000000000023,540.0,1.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.357079029083252,209,0,1214.8000000000022,540.0,0.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.3732008934020996,210,0,1213.4000000000021,540.0,0.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.3893399238586426,211,0,1212.000000000002,540.0,1.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.4054720401763916,212,0,1210.600000000002,540.0,1.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.4215919971466064,213,0,1209.2000000000019,540.0,1.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.4377079010009766,214,0,1207.8000000000018,540.0,0.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.453760862350464,215,0,1206.4000000000017,540.0,0.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.469820022583008,216,0,1205.0000000000016,540.0,1.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.485882043838501,217,0,1203.6000000000015,540.0,1.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.501973867416382,218,0,1202.2000000000014,540.0,1.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.518065929412842,219,0,1200.8000000000013,540.0,0.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.534122943878174,220,0,1199.4000000000012,540.0,0.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.5502400398254395,221,0,1198.0000000000011,540.0,1.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.566333055496216,222,0,1196.600000000001,540.0,1.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.583390951156616,223,0,1195.200000000001,540.0,1.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.6004528999328613,224,0,1193.8000000000009,540.0,0.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.616615056991577,225,0,1192.4000000000008,540.0,0.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.632740020751953,226,0,1191.0000000000007,540.0,1.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.6488640308380127,227,0,1189.6000000000006,540.0,0.0,-1.4,0,0,0,0,0,0,0
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.665010929107666,228,1,1188.2000000000005,540.0,1.0,-1.4,0,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.6811270713806152,229,1,1186.8000000000004,540.0,0.0,-1.4,0.2,1,0,1,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.6972479820251465,230,1,1185.4000000000003,540.2,0.0,-1.4,0.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.7133989334106445,231,1,1184.0000000000002,540.4000000000001,1.0,-1.4,0.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.729491949081421,232,1,1182.6000000000001,540.6000000000001,1.0,-1.4,0.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.745629072189331,233,1,1181.2,540.8000000000002,1.0,-1.4,0.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.7617850303649902,234,1,1179.8,541.0000000000002,1.0,-1.4,0.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.77790904045105,235,1,1178.3999999999999,541.2000000000003,1.0,-1.2,0.2,1,0,0,0,1,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.794018030166626,236,1,1177.1999999999998,541.4000000000003,1.0,-1.2,0.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.8101329803466797,237,1,1175.9999999999998,541.6000000000004,1.0,-1.2,0.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.8262338638305664,238,1,1174.7999999999997,541.8000000000004,1.0,-1.2,0.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.8423428535461426,239,1,1173.5999999999997,542.0000000000005,1.0,-1.2,0.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.8593969345092773,240,1,1172.3999999999996,542.2000000000005,1.0,-1.2,0.4,1,0,1,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.8754818439483643,241,1,1171.1999999999996,542.6000000000005,1.0,-1.2,0.4,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.891573905944824,242,1,1169.9999999999995,543.0000000000005,1.0,-1.2,0.4,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.9080729484558105,243,1,1168.7999999999995,543.4000000000004,1.0,-1.2,0.4,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.924219846725464,244,1,1167.5999999999995,543.8000000000004,1.0,-1.2,0.4,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.9403860569000244,245,1,1166.3999999999994,544.2000000000004,1.0,-1.0,0.4,1,0,0,0,1,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.956557035446167,246,1,1165.3999999999994,544.6000000000004,2.0,-1.0,0.4,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.972687005996704,247,1,1164.3999999999994,545.0000000000003,1.0,-1.0,0.4,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",3.9887869358062744,248,1,1163.3999999999994,545.4000000000003,1.0,-1.0,0.4,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.004938840866089,249,1,1162.3999999999994,545.8000000000003,1.0,-1.0,0.4,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.0210959911346436,250,1,1161.3999999999994,546.2000000000003,1.0,-1.0,0.4,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.037252902984619,251,1,1160.3999999999994,546.6000000000003,2.0,-1.0,0.4,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.053391933441162,252,1,1159.3999999999994,547.0000000000002,2.0,-1.0,0.6000000000000001,1,0,1,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.069567918777466,253,1,1158.3999999999994,547.6000000000003,2.0,-0.8,0.6000000000000001,1,0,0,0,1,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.085736989974976,254,1,1157.5999999999995,548.2000000000003,2.0,-0.8,0.6000000000000001,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.1018500328063965,255,1,1156.7999999999995,548.8000000000003,2.0,-0.8,0.6000000000000001,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.117967844009399,256,1,1155.9999999999995,549.4000000000003,2.0,-0.8,0.6000000000000001,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.134063005447388,257,1,1155.1999999999996,550.0000000000003,2.0,-0.8,0.6000000000000001,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.150178909301758,258,1,1154.3999999999996,550.6000000000004,3.0,-0.8,0.6000000000000001,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.166282892227173,259,1,1153.5999999999997,551.2000000000004,3.0,-0.8,0.6000000000000001,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.182456970214844,260,1,1152.7999999999997,551.8000000000004,3.0,-0.8,0.6000000000000001,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.198572874069214,261,1,1151.9999999999998,552.4000000000004,2.0,-0.8,0.6000000000000001,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.214753866195679,262,1,1151.1999999999998,553.0000000000005,2.0,-0.8,0.6000000000000001,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.230876922607422,263,1,1150.3999999999999,553.6000000000005,3.0,-0.6000000000000001,0.6000000000000001,1,0,0,0,1,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.247009992599487,264,1,1149.8,554.2000000000005,3.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.263068914413452,265,1,1149.2,554.8000000000005,3.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.2791478633880615,266,1,1148.6000000000001,555.4000000000005,3.0,-0.6000000000000001,0.8,1,0,1,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.295256853103638,267,1,1148.0000000000002,556.2000000000005,4.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.311373949050903,268,1,1147.4000000000003,557.0000000000005,4.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.328454971313477,269,1,1146.8000000000004,557.8000000000004,4.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.344605922698975,270,1,1146.2000000000005,558.6000000000004,4.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.360764026641846,271,1,1145.6000000000006,559.4000000000003,5.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.3769049644470215,272,1,1145.0000000000007,560.2000000000003,5.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.393064975738525,273,1,1144.4000000000008,561.0000000000002,6.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.409234046936035,274,1,1143.8000000000009,561.8000000000002,6.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.4253809452056885,275,1,1143.200000000001,562.6000000000001,6.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.441508054733276,276,1,1142.600000000001,563.4000000000001,6.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.457633018493652,277,1,1142.0000000000011,564.2,6.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.473783016204834,278,1,1141.4000000000012,565.0,6.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.489882946014404,279,1,1140.8000000000013,565.8,6.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.50593900680542,280,1,1140.2000000000014,566.5999999999999,6.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.522019863128662,281,1,1139.6000000000015,567.3999999999999,7.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.538121938705444,282,1,1139.0000000000016,568.1999999999998,7.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.55422306060791,283,1,1138.4000000000017,568.9999999999998,7.0,-0.6000000000000001,1.0,1,0,1,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.570312023162842,284,1,1137.8000000000018,569.9999999999998,7.0,-0.6000000000000001,1.0,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.586425065994263,285,1,1137.2000000000019,570.9999999999998,7.0,-0.6000000000000001,1.0,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.602534055709839,286,1,1136.600000000002,571.9999999999998,8.0,-0.6000000000000001,1.0,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.618658065795898,287,1,1136.000000000002,572.9999999999998,8.0,-0.6000000000000001,1.0,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.634775876998901,288,1,1135.4000000000021,573.9999999999998,8.0,-0.6000000000000001,1.0,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.650882005691528,289,1,1134.8000000000022,574.9999999999998,8.0,-0.6000000000000001,1.0,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.667029857635498,290,1,1134.2000000000023,575.9999999999998,9.0,-0.6000000000000001,1.0,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.683112859725952,291,1,1133.6000000000024,576.9999999999998,9.0,-0.6000000000000001,1.0,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.699223041534424,292,1,1133.0000000000025,577.9999999999998,9.0,-0.6000000000000001,1.0,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.715324878692627,293,1,1132.4000000000026,578.9999999999998,8.0,-0.4000000000000001,1.0,1,0,0,0,1,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.732446908950806,294,1,1132.0000000000025,579.9999999999998,9.0,-0.4000000000000001,1.0,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.748625993728638,295,1,1131.6000000000024,580.9999999999998,9.0,-0.4000000000000001,1.2,1,0,1,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.764790058135986,296,1,1131.2000000000023,582.1999999999998,9.0,-0.4000000000000001,1.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.7809529304504395,297,1,1130.8000000000022,583.3999999999999,9.0,-0.4000000000000001,1.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.797105073928833,298,1,1130.4000000000021,584.5999999999999,10.0,-0.4000000000000001,1.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.813259840011597,299,1,1130.000000000002,585.8,10.0,-0.4000000000000001,1.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.829432964324951,300,1,1129.600000000002,587.0,10.0,-0.4000000000000001,1.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.845566987991333,301,1,1129.2000000000019,588.2,11.0,-0.4000000000000001,1.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.861749887466431,302,1,1128.8000000000018,589.4000000000001,11.0,-0.4000000000000001,1.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.877454996109009,303,1,1128.4000000000017,590.6000000000001,11.0,-0.4000000000000001,1.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.894198894500732,304,1,1128.0000000000016,591.8000000000002,11.0,-0.4000000000000001,1.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.909973859786987,305,1,1127.6000000000015,593.0000000000002,11.0,-0.4000000000000001,1.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.925714015960693,306,1,1127.2000000000014,594.2000000000003,10.0,-0.4000000000000001,1.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.941406011581421,307,1,1126.8000000000013,595.4000000000003,10.0,-0.4000000000000001,1.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.957944869995117,308,1,1126.4000000000012,596.6000000000004,10.0,-0.4000000000000001,1.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.97378396987915,309,1,1126.0000000000011,597.8000000000004,11.0,-0.4000000000000001,1.2,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",4.989534854888916,310,1,1125.600000000001,599.0000000000005,11.0,-0.4000000000000001,1.4,1,0,1,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.006412982940674,311,1,1125.200000000001,600.4000000000004,10.0,-0.4000000000000001,1.4,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.022907018661499,312,1,1124.8000000000009,601.8000000000004,11.0,-0.4000000000000001,1.4,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.038996934890747,313,1,1124.4000000000008,603.2000000000004,10.0,-0.4000000000000001,1.4,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.054941892623901,314,1,1124.0000000000007,604.6000000000004,10.0,-0.4000000000000001,1.4,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.0707008838653564,315,1,1123.6000000000006,606.0000000000003,10.0,-0.4000000000000001,1.4,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.08647894859314,316,1,1123.2000000000005,607.4000000000003,10.0,-0.4000000000000001,1.4,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.103440999984741,317,1,1122.8000000000004,608.8000000000003,10.0,-0.4000000000000001,1.4,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.119801998138428,318,1,1122.4000000000003,610.2000000000003,9.0,-0.4000000000000001,1.4,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.135721921920776,319,1,1122.0000000000002,611.6000000000003,9.0,-0.4000000000000001,1.4,0,0,0,0,0,1
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.151468992233276,320,2,1121.6000000000001,613.0000000000002,9.0,-0.4000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.168211936950684,321,2,1121.2,614.4000000000002,8.0,-0.4000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.18410587310791,322,2,1120.8,615.8000000000002,7.0,-0.4000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.199491024017334,323,2,1120.3999999999999,617.2000000000002,6.0,-0.4000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.2162370681762695,324,2,1119.9999999999998,618.6000000000001,6.0,-0.4000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.232012033462524,325,2,1119.5999999999997,620.0000000000001,6.0,-0.4000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.247784852981567,326,2,1119.1999999999996,621.4000000000001,6.0,-0.4000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.2640299797058105,327,2,1118.7999999999995,622.8000000000001,6.0,-0.6000000000000001,1.4,1,0,0,1,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.279796838760376,328,2,1118.1999999999996,624.2,5.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.295486927032471,329,2,1117.5999999999997,625.6,5.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.31229305267334,330,2,1116.9999999999998,627.0,4.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.327795028686523,331,2,1116.3999999999999,628.4,3.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.343514919281006,332,2,1115.8,629.8,3.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.360278844833374,333,2,1115.2,631.1999999999999,3.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.375635862350464,334,2,1114.6000000000001,632.5999999999999,2.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.392359972000122,335,2,1114.0000000000002,633.9999999999999,1.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.409350872039795,336,2,1113.4000000000003,635.3999999999999,1.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.4256980419158936,337,2,1112.8000000000004,636.7999999999998,1.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.441431999206543,338,2,1112.2000000000005,638.1999999999998,1.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.458175897598267,339,2,1111.6000000000006,639.5999999999998,1.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.473901033401489,340,2,1111.0000000000007,640.9999999999998,1.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.490001916885376,341,2,1110.4000000000008,642.3999999999997,1.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.506249904632568,342,2,1109.8000000000009,643.7999999999997,1.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.522367000579834,343,2,1109.200000000001,645.1999999999997,2.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.539375066757202,344,2,1108.600000000001,646.5999999999997,2.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.555408000946045,345,2,1108.0000000000011,647.9999999999997,2.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.5714099407196045,346,2,1107.4000000000012,649.3999999999996,3.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.5873939990997314,347,2,1106.8000000000013,650.7999999999996,3.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.604404926300049,348,2,1106.2000000000014,652.1999999999996,3.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.621140956878662,349,2,1105.6000000000015,653.5999999999996,3.0,-0.8,1.4,1,0,0,1,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.636537075042725,350,2,1104.8000000000015,654.9999999999995,3.0,-0.8,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.6530070304870605,351,2,1104.0000000000016,656.3999999999995,4.0,-0.8,1.4,0,0,0,0,0,2
