Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,1,12,False,1,180,0,0,"[1, 0]",2.9181840419769287,182,0,1230.3999999999999,540.0,1.0,-1.9999999999999998,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",2.934260845184326,183,0,1228.3999999999999,540.0,1.0,-1.7999999999999998,0,1,0,0,0,1,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",2.9503278732299805,184,0,1226.6,540.0,1.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",2.9663949012756348,185,0,1224.8,540.0,1.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",2.9833860397338867,186,0,1223.0,540.0,1.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.0003929138183594,187,0,1221.2,540.0,1.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.0175018310546875,188,0,1219.4,540.0,0.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.033599853515625,189,0,1217.6000000000001,540.0,1.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.0497729778289795,190,0,1215.8000000000002,540.0,1.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.0658349990844727,191,0,1214.0000000000002,540.0,1.0,-1.5999999999999999,0,1,0,0,0,1,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.08187198638916,192,0,1212.4000000000003,540.0,1.0,-1.5999999999999999,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.0978989601135254,193,0,1210.8000000000004,540.0,1.0,-1.5999999999999999,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.113938808441162,194,0,1209.2000000000005,540.0,1.0,-1.5999999999999999,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.129926919937134,195,0,1207.6000000000006,540.0,0.0,-1.5999999999999999,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.1459999084472656,196,0,1206.0000000000007,540.0,0.0,-1.5999999999999999,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.1620099544525146,197,0,1204.4000000000008,540.0,1.0,-1.5999999999999999,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.1780779361724854,198,0,1202.8000000000009,540.0,0.0,-1.4,0,1,0,0,0,1,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.194166898727417,199,0,1201.4000000000008,540.0,0.0,-1.4,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.2102088928222656,200,0,1200.0000000000007,540.0,1.0,-1.4,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.226249933242798,201,0,1198.6000000000006,540.0,0.0,-1.4,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.2422919273376465,202,0,1197.2000000000005,540.0,1.0,-1.4,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.258352041244507,203,0,1195.8000000000004,540.0,0.0,-1.4,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.274399995803833,204,0,1194.4000000000003,540.0,0.0,-1.4,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.290625810623169,205,0,1193.0000000000002,540.0,1.0,-1.4,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.306674003601074,206,0,1191.6000000000001,540.0,0.0,-1.2,0,1,0,0,0,1,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.322726011276245,207,0,1190.4,540.0,0.0,-1.2,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.3387949466705322,208,0,1189.2,540.0,1.0,-1.2,0,0,0,0,0,0,0
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.3548569679260254,209,1,1188.0,540.0,1.0,-1.2,0,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.370875835418701,210,1,1186.8,540.0,0.0,-1.2,0,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.386920928955078,211,1,1185.6,540.0,1.0,-1.2,0,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.4029979705810547,212,1,1184.3999999999999,540.0,1.0,-1.2,0,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.419081926345825,213,1,1183.1999999999998,540.0,0.0,-1.2,0,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.435128927230835,214,1,1181.9999999999998,540.0,1.0,-1.0,0,1,0,0,0,1,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.4511499404907227,215,1,1180.9999999999998,540.0,1.0,-1.0,0,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.4672069549560547,216,1,1179.9999999999998,540.0,0.0,-1.0,0,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.483271837234497,217,1,1178.9999999999998,540.0,1.0,-1.0,0,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.4993159770965576,218,1,1177.9999999999998,540.0,0.0,-1.0,0.2,1,0,1,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.515359878540039,219,1,1176.9999999999998,540.2,1.0,-1.0,0.2,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.5314149856567383,220,1,1175.9999999999998,540.4000000000001,1.0,-1.0,0.2,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.5484910011291504,221,1,1174.9999999999998,540.6000000000001,1.0,-1.0,0.2,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.564628839492798,222,1,1173.9999999999998,540.8000000000002,1.0,-0.8,0.2,1,0,0,0,1,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.5805299282073975,223,1,1173.1999999999998,541.0000000000002,0.0,-0.8,0.2,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.5971298217773438,224,1,1172.3999999999999,541.2000000000003,1.0,-0.8,0.2,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.6132538318634033,225,1,1171.6,541.4000000000003,1.0,-0.8,0.2,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.6293909549713135,226,1,1170.8,541.6000000000004,0.0,-0.8,0.2,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.6464920043945312,227,1,1170.0,541.8000000000004,1.0,-0.8,0.2,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.662583827972412,228,1,1169.2,542.0000000000005,0.0,-0.8,0.2,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.678654909133911,229,1,1168.4,542.2000000000005,1.0,-0.8,0.2,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.6947319507598877,230,1,1167.6000000000001,542.4000000000005,1.0,-0.6000000000000001,0.2,1,0,0,0,1,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.710831880569458,231,1,1167.0000000000002,542.6000000000006,0.0,-0.6000000000000001,0.4,1,0,1,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.7269070148468018,232,1,1166.4000000000003,543.0000000000006,1.0,-0.6000000000000001,0.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.742950916290283,233,1,1165.8000000000004,543.4000000000005,1.0,-0.6000000000000001,0.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.759037971496582,234,1,1165.2000000000005,543.8000000000005,1.0,-0.6000000000000001,0.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.7751638889312744,235,1,1164.6000000000006,544.2000000000005,1.0,-0.6000000000000001,0.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.791205883026123,236,1,1164.0000000000007,544.6000000000005,1.0,-0.6000000000000001,0.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.8072710037231445,237,1,1163.4000000000008,545.0000000000005,1.0,-0.6000000000000001,0.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.8233399391174316,238,1,1162.8000000000009,545.4000000000004,1.0,-0.6000000000000001,0.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.839430809020996,239,1,1162.200000000001,545.8000000000004,1.0,-0.6000000000000001,0.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.8565258979797363,240,1,1161.600000000001,546.2000000000004,1.0,-0.6000000000000001,0.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.872649908065796,241,1,1161.0000000000011,546.6000000000004,2.0,-0.6000000000000001,0.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.8887569904327393,242,1,1160.4000000000012,547.0000000000003,2.0,-0.6000000000000001,0.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.9048798084259033,243,1,1159.8000000000013,547.4000000000003,2.0,-0.6000000000000001,0.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.9210169315338135,244,1,1159.2000000000014,547.8000000000003,2.0,-0.6000000000000001,0.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.937156915664673,245,1,1158.6000000000015,548.2000000000003,2.0,-0.6000000000000001,0.6000000000000001,1,0,1,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.953321933746338,246,1,1158.0000000000016,548.8000000000003,3.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.969430923461914,247,1,1157.4000000000017,549.4000000000003,3.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",3.9855458736419678,248,1,1156.8000000000018,550.0000000000003,3.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.001619815826416,249,1,1156.2000000000019,550.6000000000004,3.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.01776385307312,250,1,1155.600000000002,551.2000000000004,4.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.033849000930786,251,1,1155.000000000002,551.8000000000004,4.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.049935817718506,252,1,1154.4000000000021,552.4000000000004,4.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.065938949584961,253,1,1153.8000000000022,553.0000000000005,4.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.0820348262786865,254,1,1153.2000000000023,553.6000000000005,4.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.098127841949463,255,1,1152.6000000000024,554.2000000000005,4.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.114187002182007,256,1,1152.0000000000025,554.8000000000005,4.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.130266904830933,257,1,1151.4000000000026,555.4000000000005,5.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.146361827850342,258,1,1150.8000000000027,556.0000000000006,5.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.1623969078063965,259,1,1150.2000000000028,556.6000000000006,5.0,-0.6000000000000001,0.8,1,0,1,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.179427862167358,260,1,1149.6000000000029,557.4000000000005,6.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.195778846740723,261,1,1149.000000000003,558.2000000000005,6.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.211855888366699,262,1,1148.400000000003,559.0000000000005,6.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.22798490524292,263,1,1147.8000000000031,559.8000000000004,6.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.244109869003296,264,1,1147.2000000000032,560.6000000000004,6.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.260241985321045,265,1,1146.6000000000033,561.4000000000003,7.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.276360034942627,266,1,1146.0000000000034,562.2000000000003,7.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.292500972747803,267,1,1145.4000000000035,563.0000000000002,8.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.30864691734314,268,1,1144.8000000000036,563.8000000000002,8.0,-0.6000000000000001,0.8,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.324782848358154,269,1,1144.2000000000037,564.6000000000001,8.0,-0.8,0.8,1,0,0,1,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.340934991836548,270,1,1143.4000000000037,565.4000000000001,8.0,-0.8,0.8,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.357055902481079,271,1,1142.6000000000038,566.2,8.0,-0.8,0.8,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.373178005218506,272,1,1141.8000000000038,567.0,8.0,-0.8,1.0,1,0,1,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.38930082321167,273,1,1141.0000000000039,568.0,8.0,-0.8,1.0,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.405423879623413,274,1,1140.200000000004,569.0,9.0,-0.8,1.0,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.4215428829193115,275,1,1139.400000000004,570.0,8.0,-0.8,1.0,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.437682867050171,276,1,1138.600000000004,571.0,8.0,-0.8,1.0,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.453830003738403,277,1,1137.800000000004,572.0,8.0,-0.8,1.0,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.469926834106445,278,1,1137.000000000004,573.0,9.0,-0.8,1.0,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.486019849777222,279,1,1136.2000000000041,574.0,9.0,-0.8,1.0,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.502105951309204,280,1,1135.4000000000042,575.0,9.0,-0.8,1.0,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.518183946609497,281,1,1134.6000000000042,576.0,9.0,-0.8,1.0,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.534258842468262,282,1,1133.8000000000043,577.0,9.0,-0.8,1.0,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.550347805023193,283,1,1133.0000000000043,578.0,9.0,-0.8,1.0,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.566429853439331,284,1,1132.2000000000044,579.0,8.0,-0.8,1.0,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.583505868911743,285,1,1131.4000000000044,580.0,8.0,-0.8,1.0,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.599588871002197,286,1,1130.6000000000045,581.0,8.0,-0.8,1.2,1,0,1,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.615693807601929,287,1,1129.8000000000045,582.2,8.0,-0.8,1.2,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.631781816482544,288,1,1129.0000000000045,583.4000000000001,8.0,-0.8,1.2,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.647819995880127,289,1,1128.2000000000046,584.6000000000001,8.0,-0.8,1.2,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.663965940475464,290,1,1127.4000000000046,585.8000000000002,8.0,-0.8,1.2,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.680102825164795,291,1,1126.6000000000047,587.0000000000002,8.0,-0.8,1.2,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.696210861206055,292,1,1125.8000000000047,588.2000000000003,8.0,-0.8,1.2,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.712349891662598,293,1,1125.0000000000048,589.4000000000003,7.0,-0.8,1.2,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.728490829467773,294,1,1124.2000000000048,590.6000000000004,7.0,-0.8,1.2,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.744597911834717,295,1,1123.4000000000049,591.8000000000004,6.0,-0.8,1.2,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.7607269287109375,296,1,1122.600000000005,593.0000000000005,6.0,-0.6000000000000001,1.2,1,0,0,0,1,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.7769999504089355,297,1,1122.000000000005,594.2000000000005,5.0,-0.6000000000000001,1.2,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.793136835098267,298,1,1121.400000000005,595.4000000000005,6.0,-0.6000000000000001,1.4,1,0,1,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.809278964996338,299,1,1120.8000000000052,596.8000000000005,6.0,-0.6000000000000001,1.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.825392007827759,300,1,1120.2000000000053,598.2000000000005,5.0,-0.6000000000000001,1.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.841609954833984,301,1,1119.6000000000054,599.6000000000005,5.0,-0.6000000000000001,1.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.85775899887085,302,1,1119.0000000000055,601.0000000000005,5.0,-0.6000000000000001,1.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.873832941055298,303,1,1118.4000000000055,602.4000000000004,4.0,-0.6000000000000001,1.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.889931917190552,304,1,1117.8000000000056,603.8000000000004,4.0,-0.6000000000000001,1.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.906035900115967,305,1,1117.2000000000057,605.2000000000004,4.0,-0.4000000000000001,1.4,1,0,0,0,1,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.922154903411865,306,1,1116.8000000000056,606.6000000000004,4.0,-0.4000000000000001,1.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.9382359981536865,307,1,1116.4000000000055,608.0000000000003,4.0,-0.4000000000000001,1.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.9543328285217285,308,1,1116.0000000000055,609.4000000000003,3.0,-0.4000000000000001,1.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.970422983169556,309,1,1115.6000000000054,610.8000000000003,3.0,-0.4000000000000001,1.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",4.987485885620117,310,1,1115.2000000000053,612.2000000000003,2.0,-0.4000000000000001,1.4,0,0,0,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.003584861755371,311,1,1114.8000000000052,613.6000000000003,2.0,-0.4000000000000001,1.5999999999999999,1,0,1,0,0,1
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.019682884216309,312,2,1114.400000000005,615.2000000000003,2.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.035776853561401,313,2,1114.000000000005,616.8000000000003,0.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.0518639087677,314,2,1113.600000000005,618.4000000000003,1.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.067997932434082,315,2,1113.2000000000048,620.0000000000003,1.0,-0.20000000000000007,1.5999999999999999,1,0,0,0,1,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.084100008010864,316,2,1113.0000000000048,621.6000000000004,1.0,-0.20000000000000007,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.100204944610596,317,2,1112.8000000000047,623.2000000000004,0.0,-0.20000000000000007,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.116276025772095,318,2,1112.6000000000047,624.8000000000004,1.0,-0.20000000000000007,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.132220983505249,319,2,1112.4000000000046,626.4000000000004,1.0,-0.20000000000000007,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.148363828659058,320,2,1112.2000000000046,628.0000000000005,1.0,-0.20000000000000007,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.164503812789917,321,2,1112.0000000000045,629.6000000000005,1.0,-0.20000000000000007,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.180637836456299,322,2,1111.8000000000045,631.2000000000005,2.0,-0.20000000000000007,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.196789026260376,323,2,1111.6000000000045,632.8000000000005,1.0,-0.20000000000000007,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.212922811508179,324,2,1111.4000000000044,634.4000000000005,1.0,-0.20000000000000007,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.229058027267456,325,2,1111.2000000000044,636.0000000000006,1.0,-0.20000000000000007,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.245199918746948,326,2,1111.0000000000043,637.6000000000006,1.0,-0.20000000000000007,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.261328935623169,327,2,1110.8000000000043,639.2000000000006,1.0,-0.20000000000000007,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.277460813522339,328,2,1110.6000000000042,640.8000000000006,1.0,-0.4000000000000001,1.5999999999999999,1,0,0,1,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.293588876724243,329,2,1110.2000000000041,642.4000000000007,1.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.309768915176392,330,2,1109.800000000004,644.0000000000007,1.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.325862884521484,331,2,1109.400000000004,645.6000000000007,2.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.341598987579346,332,2,1109.0000000000039,647.2000000000007,2.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.357761859893799,333,2,1108.6000000000038,648.8000000000008,1.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.373863935470581,334,2,1108.2000000000037,650.4000000000008,2.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.38993501663208,335,2,1107.8000000000036,652.0000000000008,2.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.406047821044922,336,2,1107.4000000000035,653.6000000000008,2.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.422137975692749,337,2,1107.0000000000034,655.2000000000008,1.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.438220977783203,338,2,1106.6000000000033,656.8000000000009,2.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.454329013824463,339,2,1106.2000000000032,658.4000000000009,2.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.470409870147705,340,2,1105.8000000000031,660.0000000000009,1.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.487464904785156,341,2,1105.400000000003,661.6000000000009,2.0,-0.6000000000000001,1.5999999999999999,1,0,0,1,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.503568887710571,342,2,1104.8000000000031,663.200000000001,1.0,-0.6000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.519649028778076,343,2,1104.2000000000032,664.800000000001,2.0,-0.6000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.535708904266357,344,2,1103.6000000000033,666.400000000001,2.0,-0.6000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.5518059730529785,345,2,1103.0000000000034,668.000000000001,1.0,-0.6000000000000001,1.4,1,1,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.567956924438477,346,2,1102.4000000000035,669.400000000001,2.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,1,12,False,1,180,0,0,"[1, 0]",5.584053993225098,347,2,1101.8000000000036,670.800000000001,2.0,-0.6000000000000001,1.4,0,0,0,0,0,2
