Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.013901948928833,188,0,1362.0000000000023,540.0,0.0,-1.5999999999999999,0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.0300350189208984,189,0,1360.4000000000024,540.0,0.0,-1.5999999999999999,0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.046231985092163,190,0,1358.8000000000025,540.0,1.0,-1.5999999999999999,0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.062379837036133,191,0,1357.2000000000025,540.0,0.0,-1.5999999999999999,0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.07851505279541,192,0,1355.6000000000026,540.0,1.0,-1.7999999999999998,0,1,0,0,1,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.0948028564453125,193,0,1353.8000000000027,540.0,1.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.110930919647217,194,0,1352.0000000000027,540.0,1.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.1270298957824707,195,0,1350.2000000000028,540.0,1.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.1432018280029297,196,0,1348.4000000000028,540.0,0.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.1593289375305176,197,0,1346.6000000000029,540.0,1.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.1754658222198486,198,0,1344.800000000003,540.0,1.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.1915998458862305,199,0,1343.000000000003,540.0,1.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.207731008529663,200,0,1341.200000000003,540.0,0.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.2239768505096436,201,0,1339.400000000003,540.0,0.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.2401068210601807,202,0,1337.600000000003,540.0,1.0,-1.7999999999999998,0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.2562849521636963,203,0,1335.8000000000031,540.0,1.0,-1.9999999999999998,0,1,0,0,1,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.272425889968872,204,0,1333.8000000000031,540.0,0.0,-1.9999999999999998,0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.2884340286254883,205,0,1331.8000000000031,540.0,0.0,-1.9999999999999998,0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.3045740127563477,206,0,1329.8000000000031,540.0,0.0,-1.9999999999999998,0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.3206698894500732,207,0,1327.8000000000031,540.0,0.0,-1.9999999999999998,0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.336789846420288,208,0,1325.8000000000031,540.0,1.0,-1.9999999999999998,0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.352888822555542,209,0,1323.8000000000031,540.0,1.0,-1.9999999999999998,0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.3690009117126465,210,0,1321.8000000000031,540.0,1.0,-1.9999999999999998,-0.2,1,1,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.3851230144500732,211,0,1319.8000000000031,539.8,1.0,-1.9999999999999998,-0.2,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.401360034942627,212,0,1317.8000000000031,539.5999999999999,0.0,-1.9999999999999998,-0.2,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.417099952697754,213,0,1315.8000000000031,539.3999999999999,1.0,-1.9999999999999998,-0.2,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.4328219890594482,214,0,1313.8000000000031,539.1999999999998,1.0,-2.1999999999999997,-0.2,1,0,0,1,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.448601007461548,215,0,1311.600000000003,538.9999999999998,1.0,-2.1999999999999997,-0.2,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.4653189182281494,216,0,1309.400000000003,538.7999999999997,1.0,-2.1999999999999997,-0.2,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.4813809394836426,217,0,1307.200000000003,538.5999999999997,1.0,-2.1999999999999997,-0.4,1,1,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.4974868297576904,218,0,1305.000000000003,538.1999999999997,2.0,-2.1999999999999997,-0.4,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.5136170387268066,219,0,1302.800000000003,537.7999999999997,2.0,-2.1999999999999997,-0.4,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.529762029647827,220,0,1300.6000000000029,537.3999999999997,3.0,-2.1999999999999997,-0.4,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.545902967453003,221,0,1298.4000000000028,536.9999999999998,3.0,-2.1999999999999997,-0.4,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.5622148513793945,222,0,1296.2000000000028,536.5999999999998,4.0,-2.1999999999999997,-0.4,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.5784199237823486,223,0,1294.0000000000027,536.1999999999998,4.0,-2.1999999999999997,-0.4,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.5936319828033447,224,0,1291.8000000000027,535.7999999999998,4.0,-2.1999999999999997,-0.4,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.6097748279571533,225,0,1289.6000000000026,535.3999999999999,5.0,-2.4,-0.6000000000000001,1,1,0,1,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.625916004180908,226,0,1287.2000000000025,534.7999999999998,5.0,-2.4,-0.6000000000000001,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.6420798301696777,227,0,1284.8000000000025,534.1999999999998,6.0,-2.4,-0.6000000000000001,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.658125877380371,228,0,1282.4000000000024,533.5999999999998,6.0,-2.4,-0.6000000000000001,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.674283981323242,229,0,1280.0000000000023,532.9999999999998,7.0,-2.4,-0.6000000000000001,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.6903738975524902,230,0,1277.6000000000022,532.3999999999997,8.0,-2.4,-0.6000000000000001,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.7065069675445557,231,0,1275.200000000002,531.7999999999997,8.0,-2.4,-0.6000000000000001,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.722609043121338,232,0,1272.800000000002,531.1999999999997,9.0,-2.4,-0.6000000000000001,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.738765001296997,233,0,1270.400000000002,530.5999999999997,9.0,-2.4,-0.8,1,1,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.7549610137939453,234,0,1268.0000000000018,529.7999999999997,10.0,-2.4,-0.8,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.7711429595947266,235,0,1265.6000000000017,528.9999999999998,11.0,-2.4,-0.8,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.787287950515747,236,0,1263.2000000000016,528.1999999999998,12.0,-2.4,-0.8,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.803447961807251,237,0,1260.8000000000015,527.3999999999999,13.0,-2.4,-0.8,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.8196229934692383,238,0,1258.4000000000015,526.5999999999999,13.0,-2.4,-0.8,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.8358378410339355,239,0,1256.0000000000014,525.8,14.0,-2.4,-0.8,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.8520209789276123,240,0,1253.6000000000013,525.0,15.0,-2.4,-0.8,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.868149995803833,241,0,1251.2000000000012,524.2,16.0,-2.4,-0.8,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.8842759132385254,242,0,1248.800000000001,523.4000000000001,17.0,-2.4,-1.0,1,1,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.9004478454589844,243,0,1246.400000000001,522.4000000000001,18.0,-2.4,-1.0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.9165258407592773,244,0,1244.000000000001,521.4000000000001,19.0,-2.4,-1.0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.932628870010376,245,0,1241.6000000000008,520.4000000000001,20.0,-2.4,-1.0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.948729991912842,246,0,1239.2000000000007,519.4000000000001,21.0,-2.4,-1.0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.964853048324585,247,0,1236.8000000000006,518.4000000000001,22.0,-2.1999999999999997,-1.0,1,0,0,0,1,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.981070041656494,248,0,1234.6000000000006,517.4000000000001,23.0,-2.1999999999999997,-1.0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",3.9972119331359863,249,0,1232.4000000000005,516.4000000000001,24.0,-2.1999999999999997,-1.0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.013312816619873,250,0,1230.2000000000005,515.4000000000001,25.0,-2.1999999999999997,-1.0,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.029419898986816,251,0,1228.0000000000005,514.4000000000001,26.0,-2.1999999999999997,-1.2,1,1,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.045575857162476,252,0,1225.8000000000004,513.2,27.0,-2.1999999999999997,-1.2,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.061699867248535,253,0,1223.6000000000004,512.0,28.0,-2.1999999999999997,-1.2,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.077823877334595,254,0,1221.4000000000003,510.8,29.0,-2.1999999999999997,-1.2,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.0939719676971436,255,0,1219.2000000000003,509.6,30.0,-2.1999999999999997,-1.2,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.110111951828003,256,0,1217.0000000000002,508.40000000000003,32.0,-2.1999999999999997,-1.2,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.126317024230957,257,0,1214.8000000000002,507.20000000000005,33.0,-2.1999999999999997,-1.2,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.142489910125732,258,0,1212.6000000000001,506.00000000000006,34.0,-1.9999999999999998,-1.2,1,0,0,0,1,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.158769845962524,259,0,1210.6000000000001,504.80000000000007,35.0,-1.9999999999999998,-1.2,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.174885988235474,260,0,1208.6000000000001,503.6000000000001,36.0,-1.9999999999999998,-1.4,1,1,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.191062927246094,261,0,1206.6000000000001,502.2000000000001,38.0,-1.9999999999999998,-1.4,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.207236051559448,262,0,1204.6000000000001,500.8000000000001,39.0,-1.9999999999999998,-1.4,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.2234108448028564,263,0,1202.6000000000001,499.40000000000015,41.0,-1.9999999999999998,-1.4,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.238615036010742,264,0,1200.6000000000001,498.00000000000017,42.0,-1.9999999999999998,-1.4,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.25472092628479,265,0,1198.6000000000001,496.6000000000002,43.0,-1.9999999999999998,-1.4,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.270884037017822,266,0,1196.6000000000001,495.2000000000002,45.0,-1.9999999999999998,-1.4,0,0,0,0,0,0
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.287060976028442,267,1,1194.6000000000001,493.80000000000024,46.0,-1.9999999999999998,-1.4,0,0,0,0,0,1
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.303246021270752,268,1,1192.6000000000001,492.40000000000026,47.0,-1.9999999999999998,-1.4,0,0,0,0,0,1
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.319486856460571,269,1,1190.6000000000001,491.0000000000003,48.0,-1.7999999999999998,-1.5999999999999999,1,1,0,0,1,1
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.335646867752075,270,1,1188.8000000000002,489.40000000000026,50.0,-1.7999999999999998,-1.5999999999999999,0,0,0,0,0,1
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.351749897003174,271,1,1187.0000000000002,487.80000000000024,51.0,-1.7999999999999998,-1.5999999999999999,0,0,0,0,0,1
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.367897033691406,272,1,1185.2000000000003,486.2000000000002,53.0,-1.7999999999999998,-1.5999999999999999,0,0,0,0,0,1
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.384069919586182,273,1,1183.4000000000003,484.6000000000002,54.0,-1.7999999999999998,-1.5999999999999999,0,0,0,0,0,1
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.400202989578247,274,1,1181.6000000000004,483.00000000000017,55.0,-1.7999999999999998,-1.5999999999999999,0,0,0,0,0,1
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.416333913803101,275,1,1179.8000000000004,481.40000000000015,55.0,-1.7999999999999998,-1.5999999999999999,0,0,0,0,0,1
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.432471036911011,276,1,1178.0000000000005,479.8000000000001,56.0,-1.7999999999999998,-1.5999999999999999,0,0,0,0,0,1
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.448606967926025,277,1,1176.2000000000005,478.2000000000001,56.0,-1.7999999999999998,-1.7999999999999998,1,1,0,0,0,1
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.4647839069366455,278,1,1174.4000000000005,476.4000000000001,56.0,-1.7999999999999998,-1.7999999999999998,0,0,0,0,0,1
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.480940818786621,279,1,1172.6000000000006,474.6000000000001,55.0,-1.7999999999999998,-1.7999999999999998,0,0,0,0,0,1
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.497037887573242,280,1,1170.8000000000006,472.80000000000007,55.0,-1.7999999999999998,-1.7999999999999998,0,0,0,0,0,1
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.513160943984985,281,1,1169.0000000000007,471.00000000000006,54.0,-1.5999999999999999,-1.7999999999999998,1,0,0,0,1,1
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.5293028354644775,282,1,1167.4000000000008,469.20000000000005,53.0,-1.5999999999999999,-1.7999999999999998,0,0,0,0,0,1
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.545459985733032,283,1,1165.8000000000009,467.40000000000003,52.0,-1.5999999999999999,-1.7999999999999998,0,0,0,0,0,1
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.562574863433838,284,1,1164.200000000001,465.6,50.0,-1.5999999999999999,-1.7999999999999998,0,0,0,0,0,1
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.578747034072876,285,2,1162.600000000001,463.8,49.0,-1.5999999999999999,-1.9999999999999998,1,1,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.594964027404785,286,2,1161.0000000000011,461.8,47.0,-1.5999999999999999,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.611167907714844,287,2,1159.4000000000012,459.8,46.0,-1.5999999999999999,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.627346992492676,288,2,1157.8000000000013,457.8,44.0,-1.5999999999999999,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.643240928649902,289,2,1156.2000000000014,455.8,43.0,-1.5999999999999999,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.659364938735962,290,2,1154.6000000000015,453.8,42.0,-1.5999999999999999,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.675528049468994,291,2,1153.0000000000016,451.8,40.0,-1.5999999999999999,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.691679954528809,292,2,1151.4000000000017,449.8,38.0,-1.5999999999999999,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.707839012145996,293,2,1149.8000000000018,447.8,37.0,-1.4,-1.9999999999999998,1,0,0,0,1,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.7239580154418945,294,2,1148.4000000000017,445.8,35.0,-1.4,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.739958047866821,295,2,1147.0000000000016,443.8,34.0,-1.4,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.756451845169067,296,2,1145.6000000000015,441.8,33.0,-1.4,-2.1999999999999997,1,1,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.773543834686279,297,2,1144.2000000000014,439.6,32.0,-1.4,-2.1999999999999997,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.78963303565979,298,2,1142.8000000000013,437.40000000000003,31.0,-1.4,-2.1999999999999997,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.805716037750244,299,2,1141.4000000000012,435.20000000000005,30.0,-1.4,-2.1999999999999997,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.82182502746582,300,2,1140.0000000000011,433.00000000000006,29.0,-1.4,-2.1999999999999997,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.8380138874053955,301,2,1138.600000000001,430.80000000000007,28.0,-1.4,-2.1999999999999997,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.854151964187622,302,2,1137.200000000001,428.6000000000001,27.0,-1.4,-2.1999999999999997,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.870296001434326,303,2,1135.8000000000009,426.4000000000001,26.0,-1.4,-2.1999999999999997,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.886445045471191,304,2,1134.4000000000008,424.2000000000001,25.0,-1.4,-2.1999999999999997,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.903575897216797,305,2,1133.0000000000007,422.0000000000001,24.0,-1.4,-2.4,1,1,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.919739007949829,306,2,1131.6000000000006,419.60000000000014,24.0,-1.4,-2.4,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.935905933380127,307,2,1130.2000000000005,417.20000000000016,23.0,-1.4,-2.4,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.951987981796265,308,2,1128.8000000000004,414.8000000000002,22.0,-1.4,-2.4,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.96809983253479,309,2,1127.4000000000003,412.4000000000002,21.0,-1.4,-2.1999999999999997,1,0,1,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",4.984190940856934,310,2,1126.0000000000002,410.2000000000002,21.0,-1.4,-2.1999999999999997,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.00023889541626,311,2,1124.6000000000001,408.0000000000002,20.0,-1.4,-2.1999999999999997,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.0162739753723145,312,2,1123.2,405.80000000000024,19.0,-1.4,-2.1999999999999997,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.032336950302124,313,2,1121.8,403.60000000000025,19.0,-1.4,-2.1999999999999997,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.048409938812256,314,2,1120.3999999999999,401.40000000000026,18.0,-1.4,-2.1999999999999997,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.064523935317993,315,2,1118.9999999999998,399.2000000000003,18.0,-1.4,-2.1999999999999997,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.080615997314453,316,2,1117.5999999999997,397.0000000000003,18.0,-1.4,-2.1999999999999997,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.0967278480529785,317,2,1116.1999999999996,394.8000000000003,17.0,-1.4,-2.1999999999999997,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.112803936004639,318,2,1114.7999999999995,392.6000000000003,17.0,-1.4,-2.1999999999999997,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.128880023956299,319,2,1113.3999999999994,390.4000000000003,16.0,-1.4,-2.1999999999999997,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.145022869110107,320,2,1111.9999999999993,388.20000000000033,16.0,-1.4,-2.1999999999999997,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.161139011383057,321,2,1110.5999999999992,386.00000000000034,16.0,-1.4,-2.1999999999999997,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.177202939987183,322,2,1109.1999999999991,383.80000000000035,15.0,-1.4,-1.9999999999999998,1,0,1,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.193296909332275,323,2,1107.799999999999,381.80000000000035,15.0,-1.4,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.209385871887207,324,2,1106.399999999999,379.80000000000035,15.0,-1.4,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.225462913513184,325,2,1104.9999999999989,377.80000000000035,15.0,-1.4,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.2425220012664795,326,2,1103.5999999999988,375.80000000000035,15.0,-1.4,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.258754014968872,327,2,1102.1999999999987,373.80000000000035,15.0,-1.5999999999999999,-1.9999999999999998,1,0,0,1,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.2749269008636475,328,2,1100.5999999999988,371.80000000000035,14.0,-1.5999999999999999,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.291049003601074,329,2,1098.9999999999989,369.80000000000035,14.0,-1.5999999999999999,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.307171821594238,330,2,1097.399999999999,367.80000000000035,14.0,-1.5999999999999999,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.323309898376465,331,2,1095.799999999999,365.80000000000035,14.0,-1.5999999999999999,-1.9999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.339426040649414,332,2,1094.1999999999991,363.80000000000035,14.0,-1.5999999999999999,-1.7999999999999998,1,0,1,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.355564832687378,333,2,1092.5999999999992,362.00000000000034,14.0,-1.5999999999999999,-1.7999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.371700048446655,334,2,1090.9999999999993,360.20000000000033,13.0,-1.5999999999999999,-1.7999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.387817859649658,335,2,1089.3999999999994,358.4000000000003,13.0,-1.5999999999999999,-1.7999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.403883934020996,336,2,1087.7999999999995,356.6000000000003,13.0,-1.5999999999999999,-1.7999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.41996693611145,337,2,1086.1999999999996,354.8000000000003,13.0,-1.5999999999999999,-1.7999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.43604588508606,338,2,1084.5999999999997,353.0000000000003,13.0,-1.7999999999999998,-1.7999999999999998,1,0,0,1,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.452157020568848,339,2,1082.7999999999997,351.2000000000003,12.0,-1.7999999999999998,-1.7999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.468173980712891,340,2,1080.9999999999998,349.40000000000026,12.0,-1.7999999999999998,-1.7999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.484213829040527,341,2,1079.1999999999998,347.60000000000025,13.0,-1.7999999999999998,-1.7999999999999998,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.500294923782349,342,2,1077.3999999999999,345.80000000000024,12.0,-1.7999999999999998,-1.5999999999999999,1,0,1,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.516381025314331,343,2,1075.6,344.2000000000002,12.0,-1.7999999999999998,-1.5999999999999999,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.532407999038696,344,2,1073.8,342.6000000000002,12.0,-1.7999999999999998,-1.5999999999999999,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.548457860946655,345,2,1072.0,341.00000000000017,12.0,-1.7999999999999998,-1.5999999999999999,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.564597845077515,346,2,1070.2,339.40000000000015,12.0,-1.7999999999999998,-1.5999999999999999,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.5812928676605225,347,2,1068.4,337.8000000000001,12.0,-1.7999999999999998,-1.5999999999999999,0,0,0,0,0,2
21,AB,2,13,False,1,180,0,1,"[0, 1]",5.597354888916016,348,2,1066.6000000000001,336.2000000000001,12.0,-1.7999999999999998,-1.5999999999999999,0,0,0,0,0,2
